TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
17,3.28455315255,39.2262950894,0.0,0.0,21.7716293335,66.6666666667,99.0,43.0,15.4671695321,1400.0
18,9.06463067959,39.645775035,0.0,7.0,16.7723484039,47.5238095238,69.0,24.0,12.608009548,998.0
18,9.06386717836,39.6300360746,0.0,6.0,19.9191074371,50.1428571429,83.0,33.0,12.8852074655,1053.0
18,9.21257151394,39.577497606,0.0,0.0,38.6544113159,73.1428571429,119.0,46.0,21.797444149,1536.0
18,9.1449002792,39.6389993303,0.0,4.0,24.083032608,55.0952380952,93.0,38.0,15.5528285592,1157.0
18,9.20613747921,39.614003844,0.0,1.0,18.7691421509,62.1904761905,83.0,48.0,9.55834215552,1306.0
18,9.20652821173,39.7367509029,0.0,3.0,17.7054443359,50.9047619048,73.0,34.0,11.170965768,1069.0
18,9.12455192681,39.660674608,0.0,5.0,12.9324035645,48.2380952381,74.0,26.0,11.8148413527,1013.0
18,9.2242315169,39.7463540625,0.0,2.0,16.7641525269,55.619047619,85.0,37.0,12.4518118781,1168.0
19,44.2803781993,39.3547662894,0.0,4.0,13.6697664261,64.380952381,82.0,39.0,12.2412262069,1352.0
19,44.3742433182,39.4969935454,0.0,8.0,25.2300739288,68.619047619,112.0,48.0,15.2658972566,1441.0
19,44.2036683327,39.5838699843,0.0,0.0,32.124382019,88.3333333333,135.0,58.0,18.5912165641,1855.0
19,44.1358448354,39.6224670818,0.0,2.0,30.3756980896,75.9047619048,112.0,54.0,18.568534573,1594.0
19,44.3326053868,39.392061988,0.0,5.0,25.1334190369,70.0,117.0,52.0,16.12141433,1470.0
19,44.2389147647,39.6542641913,0.0,1.0,26.7570457458,75.2857142857,115.0,45.0,18.7113410988,1581.0
19,44.1893858592,39.4551892873,0.0,3.0,19.8632774353,67.380952381,105.0,50.0,14.8609427375,1415.0
19,44.263799843,39.429770635,0.0,7.0,14.0802459717,66.2380952381,89.0,51.0,9.86866131704,1391.0
20,41.1218817743,39.8771964287,0.0,0.0,29.1081142426,68.1904761905,103.0,45.0,17.8762944919,1432.0
20,41.1770622385,39.9050895617,0.0,2.0,46.9043006897,76.8571428571,150.0,47.0,26.4088729678,1614.0
20,41.1455153336,39.8530100138,0.0,1.0,39.6510238647,72.2857142857,126.0,34.0,24.0398478721,1518.0
20,41.2459647844,39.8840914498,0.0,3.0,14.5308179855,57.8571428571,87.0,38.0,11.8164534201,1215.0
21,22.3828932954,19.2848437345,0.0,1.0,58.4535255432,77.1428571429,167.0,37.0,34.483743582,1620.0
21,22.3552932211,19.304818402,0.0,2.0,45.1103439331,73.2380952381,162.0,36.0,30.4103679062,1538.0
21,22.3790745849,19.2842237516,0.0,0.0,43.8929405212,69.4761904762,139.0,37.0,25.0312186032,1459.0
22,8.65604525101,18.8033050229,0.0,8.0,13.4709844589,42.4761904762,64.0,20.0,10.6659225931,892.0
22,8.92413087392,19.1279070062,0.0,3.0,24.9602794647,48.9047619048,91.0,30.0,16.0433935372,1027.0
22,8.9334687093,19.1624751897,0.0,2.0,21.8059654236,48.6666666667,78.0,29.0,12.587030362,1022.0
22,8.84864722791,18.7987139104,0.0,7.0,18.0419101715,43.7619047619,77.0,26.0,12.3891273377,919.0
22,8.89994324803,19.1149222368,0.0,1.0,20.7717723846,48.4285714286,79.0,31.0,13.3812235187,1017.0
22,8.79436578084,19.0956049168,0.0,4.0,14.2359657288,45.1904761905,72.0,30.0,11.7499746707,949.0
22,8.86044977494,18.7885379751,0.0,6.0,25.7564029694,52.380952381,88.0,35.0,16.0763061382,1100.0
22,8.79621108037,18.9135112392,0.0,5.0,36.4754562378,59.4285714286,108.0,30.0,19.7726362142,1248.0
23,39.3735415101,19.9501559596,0.0,0.0,26.2095718384,59.8095238095,99.0,42.0,15.429254835,1256.0
23,39.3782319349,19.9718182014,0.0,7.0,33.4013519287,64.2380952381,112.0,35.0,19.9522047952,1349.0
23,39.4389754656,20.1389981487,0.0,13.0,25.3867053986,62.380952381,98.0,41.0,16.6717611262,1310.0
23,39.4896559363,20.3017507842,0.0,21.0,32.4697303772,63.4761904762,116.0,33.0,19.2681577937,1333.0
23,39.4018366248,19.9068838843,0.0,5.0,31.9668006897,69.0476190476,114.0,48.0,18.9353536816,1450.0
